        2836
   1.8186314937634007        3.0370355015617587     
   1.1258434733905540        2.9623704263739654     
   1.9144417339080386        2.9543496942060292     
  0.90939561910793021       0.93386915824256089     
  0.89009778643397208        2.0839779070141145     
   1.4119989156449031        3.1388923847039103     
   1.1146286078961740        1.2541956138531667     
   1.2533105030282041       0.77564621244768306     
   1.3418815905653843        3.0548691241052950     
   1.0379950293692628       0.95068028162772489     
  0.91286773906029273        1.6737687788371813     
   1.9539313845103778        2.0396534629346768     
   1.1025711161895710        1.7460236971765442     
   1.0756268803806057        1.8946774956574046     
   1.4752153845645792       0.21372509588044908     
   1.7401768686128578        2.9123153564658271     
  0.88299810136581369        2.3638102966841714     
   1.4470423709801490       0.25005693093141712     
   1.1334990956372351        1.3480560021596126     
  0.92303410287659882        2.2312747691928276     
   1.7521134263849574        3.0499297429331840     
   1.4003929641701418        2.8367071617134911     
   1.3501513915792627        2.9774587789698073     
   1.2843329228430485        2.3530671273497781     
   1.3992255260991204        5.3203203513109365E-002
  0.94803197876778822        3.0380206165360288     
   1.1214755116095476        2.6216942026183432     
   1.0207599374986507        2.3635617673267575     
   1.2017736473866665        2.8646781448247429     
   1.9633101576182943       0.79550930024172661     
  0.96323056424455411        2.0717188202954349     
   1.2442754814086381        2.9376568574287667     
   1.1681042612906172        1.3568598376504442     
   1.0416817561802265       0.39866080502499379     
   1.2185536391487228        3.1119268008570335     
   1.2848461535795230        2.3759843597291894     
   1.1063924769835287       0.79296863376558813     
   1.0314020333892133       0.78064907274673034     
   1.1323051072506713       0.25749779945734064     
   1.2118494010782717        3.0163488566659957     
   1.3234896354034598        2.5155321528781380     
   1.1433255656720567       0.51207264387239659     
   2.0738536989469893        1.3922659415977803     
   2.0114154906526625        1.0823018266734161     
   1.1010108891079144        1.3281963301583488E-003
   1.8737158697147163        4.3629395080885924E-002
  0.86396300105309487        1.2285512521384678     
   1.0036833218060821        2.5712952870208490     
   1.0834499336890884        2.1231900690296301     
   1.3662750971610684       0.50647491521948851     
  0.97133599385682512       0.52673654558266447     
  0.96004634386246679        1.0084925945800745     
   1.7989221234058075       0.13362939228479309     
  0.89688769353936670        1.3222482242134692     
   1.1567632339955674       0.56450806167865197     
   1.5242244100177953        4.4753266959664195E-002
   1.2053549430764308        2.3086512665393055     
   1.0589100918051417       0.23463238939696973     
   1.1339211801165239        1.8621376042678932     
   2.0227128865592823        1.8881618774852837     
   1.0364602875845890       0.22084579500032397     
  0.90386043539974492       0.72784465616926264     
   1.0176278883996661        2.3479798661033957     
   1.2965443660027061        3.0489852201340373     
  0.87511952611977117       0.84047091838694765     
   1.2412905542914954       0.68282541061571145     
  0.98827446057826651        1.2182489750344079     
   1.1250668190806776        2.0745047865232182     
   1.5057290745831660        3.8847578376466352E-002
   1.0736385799901447        1.4907311801313421     
   1.7037922437591178        3.0714229098409698     
  0.93614772884673669        1.5142302194943484     
   1.0409341587732295        1.6363376050789329     
   2.0379903643542709        2.0981973299280590     
  0.86967463055457994        1.1529787677587970     
  0.99375189865443270        1.8114536745012533     
   1.3351404899244983        2.5223832331537732     
   1.0777713271225033       0.29641395414649585     
   1.5035389420769687       0.17290323254124651     
  0.96230323353524216        3.0276386851755053     
   1.1094121081933845       0.60703075594852240     
   1.1636329881224183       0.37601213380731169     
   1.8560259749551895        2.7415726536278218E-002
  0.96406984923892725        2.6584806805255194     
   1.3013198116711213       0.74436174213198036     
   1.1433112847586731        1.2287893064945790     
   1.1150439062857558        1.2477343471701481     
   1.2365790433724528        2.6071877618066317     
   1.7534015196230590        2.9471560789840670     
  0.85966903977287901        1.0138301726408923     
   1.2652980625471362        2.9458903735425181     
   2.0534671508441669        1.7918679567597158     
   1.3972942610720711        3.0766862088469793     
  0.92940800753743857        1.8132439473766517     
   1.7174036577755640       0.22234647335499602     
   1.1783695864658867        3.7466971145851957E-002
   1.1072575147723707       0.60634687753314154     
   2.0368882518774458        1.6006088105576897     
   1.8999320568535458        2.2119285887792115     
   1.1967507138080760       0.21560288734220245     
  0.91846290913454887        2.0201880613964018     
   1.1398267833302855        2.3498347645192670     
   1.1074818922411003        2.7662777872486561     
   1.0271816494218520        2.9170278418603584     
  0.98434779405906214        1.3798076692557322     
   1.8918085748177609        2.2708275463936838     
   1.0137358491668189        1.1450837839521020     
   1.8129963365682455        2.9512154402142752     
   1.1877037131594292        2.8117149198057714     
   1.9506261093607209       0.70975711328388513     
   1.2305260146105850       0.54112825430369860     
   1.3313703479097849        2.7188573680607515     
   1.1608915931111179        2.1206466828305643     
   1.2120115635298503       0.73339298078578530     
   1.2333813109459197        2.6584658259637921     
   1.3234483134737574       0.65929989870677863     
  0.98312166768819587       0.36975643218907317     
   1.3024994871702074        2.8573590562684794     
   1.8686403490119796       0.81648577974678771     
  0.94197413601932589        2.0525415423154589     
   1.0669322251170654       0.95256260674496307     
   1.0651661526303187        2.5223191652025001     
   1.0363123714651841        1.6352220054563773     
  0.96355029925784463       0.60733397938688327     
  0.97650120256771467        2.2101315735614993     
  0.94430407609272760        2.9062988326205224     
   1.0897468946610687        7.0887774315061769E-002
   1.3235857314562454        2.9246936843479734     
   1.6830536748813818        2.9722577934094279     
   1.1396867856220179        2.8186652771530731     
   1.8565214477172691        9.2102726555143288E-002
   1.8766883234138485        9.9826517963569117E-002
   1.2094556817990880        2.1179941528232309     
   1.0061776838323926        2.3201020508074945     
   1.0902645530439932       0.33932527646857125     
   1.8248938978993130        2.7144496791217128     
   1.0028682946609460        5.5734368285631053E-002
   1.0153838700407627        2.2140037391078060     
   1.2108391140388186        4.8075629346123083E-002
   1.3012585562421506       0.47773381356756284     
   1.2808831878221394        4.6224994190974478E-002
   1.8848018244747045        2.7113683745648869     
   1.0801142579246024        2.3244717754577522     
   1.7377260768168881        2.7889770052139529     
   1.0825666817172361        1.2488503122598349     
   1.3386246737462655        3.1104345634902693     
  0.95643137073687767       0.57111383155504480     
   1.1014503053487363        1.3716127276523258     
   1.2923065345861171        7.1922271944868665E-002
   1.3117842824385255        2.7340933832259271     
   1.1266427776415961        2.7571922822441373     
   1.2282523357385082       0.84113624568618439     
   1.4831761226591182       0.21443004754243011     
   2.0563413950662066        1.2729484324266194     
   1.6620339860478004        3.0558490450108504     
  0.98479970290968633        2.8033412390293995     
   1.0640830996880777        2.1062884258511101     
   1.4036160205652237       0.28540771928329489     
   1.9900419011097379        1.3838147027134617     
  0.98426972693161929        1.0914467715508209     
  0.90029754232142900        1.0188917517960752     
   1.0484767189695889        1.3319721684611263     
   1.2891506542152360        2.9992927182504854     
  0.96630715667801037        2.8688055432824493     
  0.96824770108165936        1.9558346428008058     
  0.88356509978310904        2.0767120215301231     
   1.0100232578552208        2.2020064842061178     
   1.2453372954855710       0.62677204630459116     
   1.8825014224082208        2.2398612721924120     
   2.0354166571002219        1.3954769342222537     
  0.89520462578424442       0.88637920592092634     
   1.3591447735514415       0.39499195883969218     
   1.2507170549423658       0.77275138454967918     
   1.0748099229183585       0.80453406150884810     
   1.1631728267660533        2.5656944226531770     
   1.0816873438250338        2.7492127089691420     
   1.0944906845211606       0.20646996500829484     
   1.4128568158756927        1.9642640040002046E-002
  0.94903508602345998        2.7547348010908586     
   1.0963183067075559        3.0464283627646580     
   1.9673814896762325        1.4458885828357309     
   1.3936989747997601       0.31464569508592000     
  0.92217582267458897        1.4684421185590697     
   1.1769837989845251        2.8939086446065492     
   1.1141556055116344        2.4135780214732900     
   1.1269076253551107        2.1005408599811366     
  0.83008075621751876        1.6061820571829610     
   2.0303049068392820       0.99590921734212312     
   1.5768393296658032        8.0735400140898861E-003
   1.2762566716109551       0.69614164691498015     
   1.0478924260453117       0.19819731197838397     
   1.4071257591095672        3.0724033374384385     
   1.6473780032752170        3.1411673087621494     
   1.0530066362019439       0.79979431222090636     
   1.7664667724229250       0.22739985099209159     
  0.99626021599799763        2.3061350866949137     
   1.0805172288772207        2.1939409221089754     
   1.8859220215786954       0.50887040685382789     
   1.1353822312678072        2.1909204268799822     
  0.99135613958734581        1.9061781312573656     
   1.8350395841396714        2.8642353723360898     
  0.92579329659163168        1.5283407189917089     
   1.0768114060181513        2.4954100260454526     
  0.89350188178607548       0.93088341324702117     
   1.2132625196162674        7.1730673619312846E-002
   1.2226199044773844        2.4639649683431024     
   1.0405084771560651        2.0294022609815769     
  0.98763216492690054        1.3421305247979731     
   1.1466436761282908        1.5157115448117215     
   1.3628413844098555        3.0968089853528653     
   1.1423590873033735        1.4718247020347617     
   1.4802483147306371        3.4404326696372056E-002
   1.3317963124459840        3.1374521144466421     
   1.4515681835389571       0.17625070500752038     
   2.0140377513923635        1.6078068274762103     
   1.9975326814307932        1.9432059545472420     
   1.0341654803506677       0.69714675993753605     
   1.9608469744060937        2.3348683781908965     
  0.92295911951465759        2.4302099146835658     
   1.2359595632714779       0.37573946071309861     
  0.83478924743193328        1.8737156933971617     
   1.9976614738216043        2.2289302364573391     
   1.8446833050340483       0.10631314050565299     
   1.0341666836538597       0.91162542395996038     
  0.88036330921654771        1.4127871457412411     
   1.0144826761984758        2.2459038224084624     
   1.1024146932208159        1.5581486046534092     
   1.1828413793326027        2.6577824531768517     
   1.0363273427534392        2.5391109756009254     
   1.7856678709438469        2.3456215141751002E-002
   1.1177879157729911        1.6650720600395905     
  0.89918554467978196        1.7145100419529271     
   1.7166934221740426       0.25101901729869214     
  0.90931048746669574       0.70687989411435481     
   1.8477396195992595        2.9854840129329094     
  0.95440607371777308       0.89085277001841501     
   1.1525577719182409       0.75943469247948281     
   1.0709122281701871        1.3155454221611720     
   1.1826913382020909        2.9472449782825691     
   1.0454554193619410       0.70420387089742231     
   1.2424095442502638       0.77387324263427093     
   1.0299585097172934        1.2349874902846842     
  0.95378586440612079        2.9322747587128228     
   1.9716632726278409       0.70231611243792802     
   1.3599671251012790        2.8193864364923229     
   1.3438386520024290        2.5636151090093415     
   1.1522878361521560        1.5154126386561799     
   1.1242891162805091        3.1212146778282239     
  0.97412411926168818        2.5074475233431723     
  0.89790148605985820       0.95119059268757766     
   1.2982398141589628        2.7821019475208875     
   1.1616019765895471        3.0113848027345771     
  0.92408714888457233        2.2982427695557988     
   1.1394609084473204       0.82001521709126779     
   1.9798994435153101        2.4847444573728001     
   1.3566565773132422        2.5957212304747488     
   1.1828210190157815        2.6643124034172336     
   1.1865555276231985       0.81824229511964441     
   1.2964935387288319       0.70000342982656649     
  0.86102839883085935        1.9423609776388453     
   2.0252528494530573        1.3507190985263753     
   1.1391065177737865        1.2975666190821569     
   1.0826536996831899       0.22812000131864973     
   1.0610319364300971       0.16822009645759595     
   1.3165877984816774        2.5904366419675817     
   1.0287434936381130        1.5040510152284376     
  0.83689350270780871        1.8208518195298113     
   1.1537720083505092       0.59076020504173954     
   1.1701238678659283        2.3195855060720287     
   2.0418614690438552        1.4953357898247983     
   1.1032054271519303        2.8956173222480306     
   1.2195263328518289        2.5661317671305550     
  0.86953279246346638        1.8311278806747042     
   1.0776919068265263       0.84421583503084241     
   1.0650275033231973        2.3187998798070515     
   1.1547031498013429       0.26442813666262710     
   1.0580117343321542        1.9810824079796703     
   1.1741466548148698        2.9580071935150967     
   1.2056178376447475        5.0624679414696949E-003
  0.98910425950742964        1.4334863227417536     
  0.88155756105886740        2.0560161455459411     
   1.9478283848068361        2.2418328657641968     
   1.0204284517152560       0.86671418739021355     
   1.0198320472492739        2.2502081025461971     
   2.0236662972767325        1.5276150420942898     
   1.1541352722336666        2.2990344425180256     
   1.1951595269338755        2.9877509573290251     
   1.2441193538315063       0.55354585847405868     
   1.1945744753302014       0.57705642471551677     
   1.9110802426216313       0.29741332267067788     
   1.4890067244403005        3.0950021067650386     
   1.3526579615960761       0.15887988311827028     
   1.9051450820777343        2.6034153370221027     
   1.2966935594446509       0.52882351552429707     
   1.2567387181706204       0.88110992342161953     
   1.2089632171522489        1.0782524389073362     
   1.1692887866593427        1.8938548027003970     
   1.1112784183845852        2.9353394201920784     
  0.90914493994841394        1.9470847143236547     
   1.2184232993565922       0.40671888688570235     
   1.9121676760701880       0.73157309781097801     
  0.96883722852024101       0.24643723432169118     
   1.1869184748635637        4.9285020525460244E-002
   1.2847882443913856       0.78766653281113452     
   1.0360796399264869       0.83494401030836940     
  0.99874059623164180       0.80678996597766606     
  0.97296764282043080        1.5061667441637603     
  0.96559719841436209       0.12887052886266170     
   1.8972120101866783        2.9433934180812811     
   1.0171115894578262        1.3293422597084570     
  0.91590098058538760        2.5073880131180690     
   1.4515439427375862       0.24200917003604205     
   1.0511855876554457        2.6590182687682988     
  0.99147120269834754        2.5961379395880462     
   1.9293402141278209       0.40038146375674710     
   1.3362784843472020        4.0723758782351016E-002
   1.2664868158391367        2.6086702124888888     
   1.3975861354124430        8.5971671572142583E-003
  0.93129920488022666        1.3915809050758892     
   1.0949412647740231        1.1047471485588094     
   1.2618586801087002        2.4124285872108793     
   1.3151596500262555       0.10588007311737480     
   1.1462209020103595       0.31018624339151923     
   1.4684294637983031       0.17488370546136212     
   1.9298899566571508        2.0895236735903744     
   1.2490170547605348        3.0733836322030390     
   1.4712294989680934       0.16810386976413971     
   1.1318636243889846        2.2100298876383331     
  0.93936449577504288       0.79869148549909985     
   1.2134401259756913        2.6103962336974504     
  0.94015065956247124        1.8982736825456792     
  0.93468965901442391        2.1463988949693551     
  0.99633163554501947        2.1210904988618360     
  0.90275861734239227       0.85656672581524251     
   1.2367285065142331       0.21327523737969889     
   1.0149127424503337        1.6306470752693230     
   1.5081078959895746        5.1712956926932563E-002
   2.0098023978082975       0.82245062928884938     
   2.0498403479729692        1.1985907668574090     
  0.94255685391563093        1.6829027866005815     
   1.0718975257147696        1.4135067276491116     
   1.3060427707317788       0.11434892449762613     
   1.0753693511849944        1.3269447926986730     
  0.96495635978850069        2.8960180579645636     
   1.2574439463788660        3.1141245822194143     
  0.92806830616428615        2.2164588898358399     
  0.85776159724573953        1.6005880534167378     
   1.1146419833346242        1.9237057893315068     
   1.2325846178639552        5.6361114505789622E-003
   1.0025607194504622        2.4541907259596591     
   1.0382058225854789        2.7490560418421506     
   1.0381843293789266       0.73286760500459724     
  0.89831538653672238        2.4477079225482949     
   1.2041642898029941        2.0705285875991901     
   1.3598185856023173        3.1115908143125717     
  0.93199921626641435        2.5818856263394894     
   1.9583920693114429        2.5104911408850761     
   1.0800142120109701       0.17081766255855513     
   1.1259437421406637        1.0916821778002568     
   1.0957996272797828        1.9399282057048470     
  0.91430559280659729       0.63788138041206910     
   1.3426926216525981        2.7472695028473497     
   1.0975104438397620        1.7660708965493335     
   1.9634468681285826       0.85866303049586445     
   1.2736671238587343        3.0154609380516213     
   1.0786530846763851       0.63296696334267599     
   1.0087906815159657        1.9885585337390514     
  0.95021932273008525        1.8738920073307863     
   1.3026833939770854        3.0469044332516093     
  0.85760587991116055        1.5735064810612736     
   1.6391138524244369        3.1196428633076394     
   1.0710505640251133        2.4887340282837940     
   1.3655373258574517        3.0537785374890154     
   1.3737573841496811        3.1119112605032058     
  0.99528147202783201        2.8893233528639390     
   1.0298525505083207       0.58363258819936092     
   1.0226812533890752        2.6445205974356440     
  0.96891083067393680        1.1014329123027276     
   1.2386943447923378       0.43880035085337443     
  0.98005467879008712        1.6253727146587957     
   1.9928434936091137        2.3726959056147461     
  0.89686329029367418        1.4370973745434865     
   1.2969176067528898       0.54731684849828044     
   1.4456782993210950       0.12311222378732145     
   1.0403519896731994       0.60238995100843917     
   1.6923206276354577        2.9058337763112227     
   1.1618787484423931       0.28352771501318674     
   1.3949662439992248        3.0432867437608495     
   1.3564838334170546       0.10201579318258513     
   1.0033413411065844        2.8334174124511602     
  0.97462079986131089        2.8854079624384426     
   1.0041140048021022        2.6426817848035764     
   1.1522069089804068        1.2299069469746238     
   1.9465742035034361       0.90272099792818317     
   1.9042660574280015        2.7646949790697555     
  0.96829919390449115       0.64214556982944337     
   1.0625003551831649       0.91492459527711922     
   1.0125728996767021        1.8682105218747012     
   1.1357191375778835        2.7031263662259999     
   1.2903400357984003        2.5965009316871868     
   1.2164698078193690        3.0405786426972012     
   1.0114020895400182        2.8249203648399872     
   1.2540332296471943       0.36073556486419855     
   1.0550653146026292        2.2666861132952132E-002
   1.0026183175747994        9.9132491349291918E-002
   1.3660337051183751       0.37178983793637865     
  0.99273746921702655       0.73797962302259013     
   1.0127070266640856       0.58207191737959540     
   1.8461519400578115        2.6169375089512146     
   1.7812165964145130        3.1015920670262354     
  0.98652497833529007        3.1351064746104935     
   1.3877123786147236        4.4811032093065251E-002
   1.1655588683903446        2.9891399462067803     
  0.93131567563735407       0.87962040322598334     
   1.0232167809047568        1.8722571403784771     
   1.0394462707300915       0.93203538351009207     
   1.4199773850725161       0.32806083215014414     
   1.4090883712546673       0.42809230577093471     
   1.1737985256856092        1.8895901735001512     
  0.87052097049727351        1.6774200558005363     
  0.96767344015792722        1.2536827310128489     
  0.97857822444831954       0.33695463980837292     
  0.91288399770012374        2.4807125782843702     
   1.0855352788476600        7.6653582570977097E-002
   1.0895200811674530        8.9559644951420214E-002
   1.0555994647763300        1.4085687459629384     
   1.1107070676481934        2.0150810622426389     
   1.2350690062870799       0.45921840171725048     
   1.0522816638706227        3.1013025952621254     
  0.98909707822106274       0.63619803590160107     
   1.9832407228942792        1.6869995089251546     
   1.8794793068010096        2.8847574150520483     
   1.0187409767242721       0.53858390215106589     
  0.99984638792381120        1.6414751689933684     
   1.2039226332252675        1.0867478527617713     
   1.0750223902767027        2.9404569958790567     
  0.94126723771932064        1.2808335580654244     
  0.85017291775982029        1.4821412353067789     
   1.0817314709825729        2.0524778244054058     
   2.0351081349491635        1.3058948751885433     
   1.0970978431584408        2.0803829046793973     
   1.9300027608554369       0.90416301174960445     
   1.0759525387982585        3.0462235477049910     
   1.3034225957555656        7.4235487274873613E-002
   1.2929057559330128        2.4923476805837588     
   1.2253540782484629        2.9395174983406296     
   1.0264201687842003        1.2519744891832856     
   1.1592927561008670        1.8432014133837669     
   1.1895874691987554        8.1011725719454475E-002
   1.2618772090376786        3.0523658840801930     
   2.0011034884282455        1.7541789526342733     
   1.0641195760086677        2.2746574657825089     
   1.1562317952296512        1.6590486141654841     
  0.89039157602936947        1.9537604069557100     
   1.1438955880949853       0.90087566154109489     
   1.1476446397727320        3.0505850385672142     
   1.0280081046892897        1.5882963185374646     
   1.0706520617706490        1.3954553946442880     
   1.2957781230363077        2.5237550314016453     
   1.9331189242786631        2.2732617913091788     
   1.1717696402691671        1.1641492737413390     
   1.0071291889811809       0.74017737288828078     
  0.95315235209162485        2.2071958926161894     
   1.1265134785632085        1.3879297314781383     
   1.0017537009558377        2.2485898505462494     
   1.4497962091231242        2.9988280068761224     
   1.9111682698355850        2.3137670609999024     
   1.1078200293057743        1.3915819305502835     
   1.0474714019274847        7.6371561161843182E-003
   1.3659316444307046        3.2667388663307761E-003
   1.0115665525747364        1.9416516390580725     
   1.9423410668192729        2.0557284897227994     
   1.8887097703634135       0.26227663507341337     
   1.0901365292300726        2.8466420224373286     
   1.2463678877754374        2.4938625114022379     
   1.4825733115851765        3.0399622054944127     
   1.1664295705175278        1.8907348353015765     
   1.0698457723651431        1.7595850056768949     
  0.97409568621854836       0.35436754187207953     
   1.0463582147575095        2.8247683858907031     
  0.94545806508861563       0.53522744636299668     
   1.2900393283503169       0.36067083207399131     
   1.1412107291454974        2.9296151584132000     
   1.0054633254147411       0.37629216341344396     
   1.0488363465862249       0.86599871841945131     
   1.0290907467306303        3.0355034073601264     
   1.3240737421946487       0.28667331144678787     
   1.3002808345873487       0.69544673873291929     
   1.1170981355397036       0.75649407498195664     
   1.0574014049300153        1.1511807780220451     
   1.0991112952208264        2.7991210126190325     
  0.96675243691477553       0.51231741500004757     
   1.0004679817595616       0.81476027243520921     
   1.1052054782385969        2.6841616999219751     
   1.3050405514040080        2.7700367395630963     
  0.85193810426992522        1.8932642368120502     
   1.2798094174315764       0.32000020577883204     
  0.97738157202695020       0.68308301082890654     
   1.0596447033913248        1.4641112839311550     
   1.4392218462120794        2.9335025751181840     
  0.88671615231565437        1.3032156762046405     
  0.88081868298751842        1.6985240140360069     
   1.0451402634880025        1.4436439274503892     
   1.5020127859809989        6.7313535987939765E-002
  0.94899294307447046        2.9007270427363867     
   1.4258563078952255       0.26558863303040159     
  0.87693625245186280        2.1427357583200628     
   1.3175202684887501        3.0250470118756176     
   2.0770975190407528        1.7282825045558603     
   1.9596105791267906        2.0529873671697558     
  0.93653546781769081       0.35034283168530944     
   1.2406780716901744       0.93427531163824984     
   1.1626856463521118        1.8056864585428585     
   1.7512025476872217        2.7209948791084866     
   1.0091023310854557       0.35337854912154132     
   1.1548030266719069        1.9797262251640388     
  0.95945736548316118        1.7190488115025087     
   1.0923099744550027        1.4618739573129877     
   1.1159212192101902        2.6072144740361374     
   1.0541869778367774        1.5717183958662320     
   1.9885043676029774        1.6337852644987834     
   1.9671126416448046        1.9700258027125344     
   1.0946735913682126        2.1133183989736324     
   1.0859677971182014       0.73587802208504094     
   1.7528913665554235       0.26870388995783534     
   1.0024852409986045        2.6413068149511645     
   1.0819788397132024       0.59659530893185497     
   1.1751575019700879        6.9267974932042176E-002
  0.86127640883386081        1.1557971394766602     
  0.94794046280329580        3.0444669917996023     
   1.4229358941630466       0.26811934676265903     
  0.91315571770085158       0.57882926813412805     
   1.0004496117400665        2.4462336442428354     
  0.95235335884771777        1.2452498717780269     
   1.2663528894541358        7.8305746658496211E-002
   1.9807165655271284        2.4996199624633215     
   1.8689589952324068        2.5191854479951390     
   1.0074065342235585       0.75934633643102423     
   1.2416243619008298        2.9865919639305245     
   1.3710985623732936       0.14711201685790787     
   1.2409981277691302       0.66641133291171739     
   1.4654925232453779        3.0912498021567760     
   1.2213643356743367       0.94231853008492727     
   1.2740458230264715       0.75309774521008466     
   1.2184274688852232       0.80621126078615291     
  0.98735924160496213        2.0506138915274370     
