  0.40429138212694471        1.8153304058285975     
  0.40176509997816651        1.7947020075651152     
  0.40470478592695736        1.8248670048098641     
  0.40417530230657667        1.8305508086337730     
  0.40129832729464171        1.8844713972596525     
  0.41140783848370155        1.8661974399216521     
  0.40942587011930809        1.8701422032464410     
  0.40443744281676808        1.9040210103447970     
  0.40194409861064773        1.8990427407491179     
  0.40694853234882200        1.8946735934058005     
  0.40289856808128949        1.9385038013296259     
  0.40404164302487833        1.9222955671602728     
  0.40902670403920621        1.9713627778455740     
  0.40155944449169295        1.9706343072818504     
  0.40803611316439614        1.9524424959362618     
  0.40802785641925565        2.0101875582948230     
  0.40359403806806893        2.0041338211597792     
  0.41048974027254365        2.0011197365024729     
  0.40411768625925854        2.0133600277543495     
  0.40532471389943853        2.0407945766064568     
  0.40731870855199526        2.0353857170864469     
  0.40956018110075343        2.0504060177812375     
  0.40005298054039484        2.0633031050135808     
  0.40419803836286666        2.0664031438409465     
  0.41033527524013413        2.1021598052939510     
  0.40657959058495136        2.0801883255052651     
  0.40513142337416186        2.0883010470914480     
  0.40982079395459364        2.1333809992802961     
  0.40746579795238680        2.1091356835454791     
  0.40011452825606192        2.1673035460254586     
  0.40427572369128623        2.1532648468571223     
  0.40045299657971523        2.1444665672728478     
  0.40471674483779846        2.1907215400002769     
  0.40814295166179199        2.1931495233804164     
  0.40772026468155298        2.2254336313483249     
  0.40752165395334855        2.2235034331648689     
  0.40547227816249926        2.2523000390743904     
  0.40724309385599211        2.2507407504194092     
  0.40446722289098452        2.2693192132266735     
  0.40281105875294881        2.2791189821386815     
  0.40824449273735613        2.3088360384027387     
  0.40273504548756933        2.3069148628637191     
  0.40826684461031337        2.3434624801979917     
  0.40367949677956638        2.3384959234858447     
  0.40022339955302061        2.3698674509321522     
  0.40495515730027309        2.3916638995887385     
  0.40605301132834865        2.3881228695445076     
  0.40566906733975855        2.4426551260459690     
  0.40698214668936894        2.4430221885542838     
  0.40231308335256122        2.4714528609749307     
  0.40412270998376110        2.4688164564679629     
  0.40021568696838955        2.5025855381141877     
  0.40063334209733603        2.5141592628439908     
  0.40519362499789047        2.5392247434681683     
  0.40167921758966868        2.5524211821092448     
  0.40251879424436338        2.5682457570582251     
  0.40544399067315906        2.5794960674412142     
  0.40362904704246050        2.5809131021873912     
  0.40505512450293302        2.6356572623983645     
  0.40358244740592941        2.6510452166874412     
  0.40044329073873641        2.6737294057138019     
  0.40461034681775432        2.7261504959015626     
  0.40037765784263235        2.7604876863216670     
  0.40288639330865667        2.7693147085200525     
  0.40311974530847228        2.8109481079912459     
  0.40039641046076552        2.8634229862162872     
  0.40080444913256241        2.9119622506265732     
  0.40180923380045541        2.9518129119965755     
  0.40110358192716389        2.9599374415919475     
  0.40006379175921780        3.0343575453902543     
